dataKind,lambda,DPKI_upper_bound,DPKI_lower_bound,DPKI_experimental,epsilon,lambdaTotalMeasured,pManageMeasured,gammaOnChainMeasured,qManageMeasured,muModelOffchainAuthMeasured,lambdaBlockMeasured,lambdaBlockHeightMeasured,lambdaBlockTxConfirmMeanMs,serviceCAs,calibrationScope,runDir,meanBlockMs,configuredLambdaBlock
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
plot_curve,2.0,0.1354045593589618,0.08078819765602627,0.11799758515411161,,,,,,,,,,,,,85.0,
